0.42105263157894735, 0.6794871794871795,0.6799999999999997, -0.4500010000000003, -0.27999899999999656, -0.24000100000000657, 36.0, 35.48, 2-15-2016
0.41379310344827586, 0.6119402985074627,0.9150009999999966, -0.24000100000000657, -0.25999899999999343, 1.25, 35.48, 36.470001, 2-16-2016
0.30303030303030304, 0.6790123456790124,1.889999000000003, 1.25, 0.1999969999999962, 0.07000399999999729, 36.470001, 36.740002, 2-17-2016
0.4, 0.6666666666666666,0.6500020000000006, 0.07000399999999729, -0.010002000000000066, 0.7600020000000001, 36.740002, 37.490002, 2-18-2016
0.2631578947368421, 0.6463414634146342,1.1650009999999966, 0.7600020000000001, -0.020000999999993496, 0.6699979999999996, 37.490002, 38.139999, 2-19-2016
0.11764705882352941, 0.625,1.5249979999999965, 0.7299999999999969, -0.04999899999999968, -0.04000100000000373, 39.25, 39.16, 3-1-2016
0.4, 0.6166666666666667,1.2299989999999994, -0.04000100000000373, -0.2000009999999932, 0.06000099999999975, 39.16, 39.02, 3-2-2016
0.2222222222222222, 0.6515151515151515,0.6109999999999971, 0.06000099999999975, -0.25, 0.2700009999999935, 39.02, 39.040001, 3-3-2016
0.07692307692307693, 0.660377358490566,0.9450000000000003, 0.2700009999999935, -0.26000200000000007, 0.20000100000000032, 39.040001, 38.98, 3-4-2016
0.25, 0.6041666666666666,0.6800009999999972, 0.20000100000000032, -0.2900009999999966, -0.5299990000000037, 38.98, 38.16, 3-5-2016
0.12903225806451613, 0.5138888888888888,0.7700000000000031, -0.5299990000000037, 0.3200000000000003, 0.09000000000000341, 38.16, 38.57, 3-6-2016
0.2857142857142857, 0.7288135593220338,0.7999989999999997, 0.09000000000000341, 0.0899999999999963, -0.16999799999999965, 38.57, 38.490002, 3-7-2016
0.18518518518518517, 0.5555555555555556,1.8199990000000028, -0.16999799999999965, 0.5099980000000031, 0.49000199999999694, 38.490002, 39.490002, 3-8-2016
0.2608695652173913, 0.6984126984126984,0.6800009999999972, 0.49000199999999694, -0.0899999999999963, -0.0200010000000006, 39.490002, 39.380001, 3-9-2016
0.20689655172413793, 0.49230769230769234,0.7599980000000031, -0.0200010000000006, -0.33000200000000035, 0.22000100000000344, 39.380001, 39.27, 3-10-2016
0.12, 0.5806451612903226,0.5900000000000034, 0.22000100000000344, -0.17999999999999972, 0.75, 39.27, 39.84, 3-11-2016
0.13333333333333333, 0.6338028169014085,1.3199990000000028, 0.75, 0.009997999999995955, 0.08000200000000035, 39.84, 39.93, 3-12-2016
0.23809523809523808, 0.7428571428571429,0.9500010000000003, 0.08000200000000035, -0.06999900000000281, -0.4500010000000003, 39.93, 39.41, 3-13-2016
0.36666666666666664, 0.6376811594202898,1.1700019999999967, -0.4500010000000003, 0.0, 1.7299990000000065, 39.41, 41.139999, 3-14-2016
0.2916666666666667, 0.654320987654321,1.9699969999999993, 1.7299990000000065, -0.47000100000000344, 0.6500020000000006, 41.139999, 41.32, 3-15-2016
0.2727272727272727, 0.5540540540540541,1.119999, 0.6500020000000006, -0.25999900000000054, -0.5400009999999966, 41.32, 40.52, 3-16-2016
0.19047619047619047, 0.6923076923076923,1.2700000000000031, -0.5400009999999966, -1.1199980000000025, -0.480004000000001, 40.52, 38.919998, 3-17-2016
0.1875, 0.5571428571428572,2.509998000000003, -0.480004000000001, -0.1099969999999999, -0.06999900000000281, 38.919998, 38.740002, 3-18-2016
0.28, 0.5970149253731343,0.5499989999999997, -0.06999900000000281, 0.0, 0.7899969999999996, 38.740002, 39.529999, 3-19-2016
0.16666666666666666, 0.5797101449275363,1.4150010000000037, 0.7899969999999996, 0.4100000000000037, -0.8999980000000036, 39.529999, 39.040001, 3-20-2016
0.17391304347826086, 0.6666666666666666,1.0450019999999967, -0.8999980000000036, -0.2999989999999997, -0.14000399999999757, 39.040001, 38.599998, 3-21-2016
0.28, 0.6623376623376623,1.0599970000000027, 0.8900039999999976, -0.04000100000000373, -0.5700000000000003, 39.400002, 38.790001, 4-1-2016
0.11538461538461539, 0.5333333333333333,0.9700010000000034, -0.5700000000000003, -0.44000299999999726, 0.20000100000000032, 38.790001, 38.549999, 4-2-2016
0.14285714285714285, 0.5657894736842105,1.1099999999999994, 0.20000100000000032, -0.09999799999999937, 0.7099989999999963, 38.549999, 39.16, 4-3-2016
0.16666666666666666, 0.6388888888888888,0.9350009999999997, 0.7099989999999963, -0.3100019999999972, -0.5699990000000028, 39.16, 38.279999, 4-4-2016
0.1875, 0.6708860759493671,0.8200000000000003, -0.5699990000000028, 0.33000200000000035, -0.20000100000000032, 38.279999, 38.41, 4-5-2016
0.3684210526315789, 0.7090909090909091,0.5990030000000033, -0.20000100000000032, -0.07999799999999624, -0.2700010000000006, 38.41, 38.060001, 4-6-2016
0.16666666666666666, 0.6162790697674418,0.7900010000000037, -0.2700010000000006, 0.25999900000000054, -0.5200010000000006, 38.060001, 37.799999, 4-7-2016
0.08333333333333333, 0.6746987951807228,0.9799999999999969, -0.5200010000000006, 0.4500010000000003, 0.5400009999999966, 37.799999, 38.790001, 4-8-2016
0.3157894736842105, 0.7051282051282052,0.9299999999999997, 0.5400009999999966, 0.14999800000000363, -0.29999999999999716, 38.790001, 38.639999, 4-9-2016
0.38461538461538464, 0.6511627906976745,0.6049990000000065, -0.29999999999999716, 0.04999999999999716, -0.1099969999999999, 38.639999, 38.580002, 4-10-2016
0.2413793103448276, 0.6578947368421053,0.6600000000000037, -0.1099969999999999, -0.0200010000000006, 1.0799980000000033, 38.580002, 39.639999, 4-11-2016
0.13636363636363635, 0.5370370370370371,1.2599990000000005, 1.0799980000000033, 0.1100009999999969, -0.5099980000000031, 39.639999, 39.240002, 4-12-2016
0.34782608695652173, 0.5972222222222222,1.095002000000001, -0.5099980000000031, 0.0, 0.8400000000000034, 39.240002, 40.080002, 4-13-2016
0.20833333333333334, 0.6103896103896104,1.0700039999999973, 0.8400000000000034, 0.11999899999999997, -0.10000300000000095, 40.080002, 40.099998, 4-14-2016
0.22727272727272727, 0.5892857142857143,0.5359989999999968, -0.10000300000000095, -0.3799969999999959, 0.5899999999999963, 40.099998, 40.310001, 4-15-2016
0.32, 0.5694444444444444,0.9549980000000033, 0.5899999999999963, -0.04000099999999662, -0.45000000000000284, 40.310001, 39.82, 4-16-2016
0.14285714285714285, 0.5849056603773585,1.2999990000000068, -0.45000000000000284, -0.25, 0.1599999999999966, 39.82, 39.73, 4-17-2016
0.2608695652173913, 0.5844155844155844,0.7999989999999997, 0.1599999999999966, -0.04999999999999716, 0.32999800000000334, 39.73, 40.009998, 4-18-2016
0.2, 0.6060606060606061,0.9799989999999994, 0.32999800000000334, 0.9900019999999969, -0.9299999999999997, 40.009998, 40.07, 4-19-2016
0.3684210526315789, 0.6081081081081081,1.5800020000000004, -0.9299999999999997, -0.3600009999999969, -0.5299990000000037, 40.07, 39.18, 4-20-2016
0.14285714285714285, 0.5357142857142857,0.5400000000000063, -0.04999999999999716, -0.3899990000000031, -0.2700000000000031, 39.02, 38.360001, 5-1-2016
0.25, 0.6229508196721312,0.8300020000000004, -0.2700000000000031, -0.2900009999999966, 0.24000099999999946, 38.360001, 38.310001, 5-2-2016
0.29411764705882354, 0.5666666666666667,0.5900000000000034, 0.24000099999999946, 0.07000000000000028, 0.5700000000000003, 38.310001, 38.950001, 5-3-2016
0.2222222222222222, 0.6376811594202898,0.798999000000002, 0.5700000000000003, -0.24000199999999694, 0.7700009999999935, 38.950001, 39.48, 5-4-2016
0.3333333333333333, 0.6129032258064516,1.0900000000000034, 0.7700009999999935, -0.060001999999997224, 0.20000100000000032, 39.48, 39.619999, 5-5-2016
0.07142857142857142, 0.5423728813559322,0.8499979999999994, 0.20000100000000032, 0.0, 0.49000199999999694, 39.619999, 40.110001, 5-6-2016
0.3076923076923077, 0.6266666666666667,0.9100000000000037, 0.49000199999999694, -0.5400009999999966, 0.1399990000000031, 40.110001, 39.709999, 5-7-2016
0.30434782608695654, 0.6865671641791045,0.7439990000000023, 0.1399990000000031, 0.139998999999996, -0.3399999999999963, 39.709999, 39.509998, 5-8-2016
0.4, 0.6463414634146342,0.8300020000000004, -0.3399999999999963, 0.030002999999993563, -0.06000099999999975, 39.509998, 39.48, 5-9-2016
0.26666666666666666, 0.6764705882352942,0.48999799999999993, -0.06000099999999975, -0.11999899999999997, -0.060001999999997224, 39.48, 39.299999, 5-10-2016
0.3333333333333333, 0.6101694915254238,0.3999979999999965, -0.060001999999997224, -0.20000100000000032, -0.034998999999999114, 39.299999, 39.064999, 5-11-2016
0.14285714285714285, 0.5538461538461539,0.9099999999999966, -0.034998999999999114, 0.11500099999999946, -0.20000000000000284, 39.064999, 38.98, 5-12-2016
0.375, 0.6818181818181818,0.8600009999999969, -0.20000000000000284, -0.16999899999999712, -1.1599989999999991, 38.98, 37.650002, 5-13-2016
0.2, 0.6282051282051282,1.5700000000000003, -1.1599989999999991, 0.139998999999996, -0.26000200000000007, 37.650002, 37.529999, 5-14-2016
0.25, 0.6037735849056604,0.4599990000000034, -0.26000200000000007, 0.15000100000000316, 0.39000000000000057, 37.529999, 38.07, 5-15-2016
0.24, 0.4594594594594595,0.8400009999999938, 0.39000000000000057, 0.20999899999999627, 0.6399990000000031, 38.07, 38.919998, 5-16-2016
0.16666666666666666, 0.6097560975609756,0.7250020000000035, 0.6399990000000031, -0.04999899999999968, -0.1100009999999969, 38.919998, 38.759998, 5-17-2016
0.29411764705882354, 0.6363636363636364,0.5500029999999967, -0.1100009999999969, -0.04999899999999968, -0.6399990000000031, 38.759998, 38.07, 5-18-2016
0.21052631578947367, 0.7,0.7400019999999969, -0.6399990000000031, -0.07000000000000028, 0.09000000000000341, 38.07, 38.09, 5-19-2016
0.21052631578947367, 0.6129032258064516,0.4250030000000038, 0.09000000000000341, -0.13000100000000003, -0.16999800000000675, 38.09, 37.790001, 5-20-2016
0.42857142857142855, 0.6538461538461539,0.7690009999999958, 0.5, 0.1099969999999999, 0.1400030000000001, 38.310001, 38.560001, 6-1-2016
0.17391304347826086, 0.6153846153846154,0.36500099999999946, 0.1400030000000001, -0.1200019999999995, -0.1099969999999999, 38.560001, 38.330002, 6-2-2016
0.3, 0.6875,0.777000000000001, -0.1099969999999999, 0.1399990000000031, -0.3700030000000041, 38.330002, 38.099998, 6-3-2016
0.22727272727272727, 0.7272727272727273,0.5100020000000001, -0.3700030000000041, -0.02999799999999908, -0.5, 38.099998, 37.57, 6-4-2016
0.34782608695652173, 0.6296296296296297,0.9599999999999937, -0.5, -0.04000100000000373, 0.020000000000003126, 37.57, 37.549999, 6-5-2016
0.09523809523809523, 0.632183908045977,0.6400000000000006, 0.020000000000003126, -0.06999900000000281, -0.34999899999999684, 37.549999, 37.130001, 6-6-2016
0.2857142857142857, 0.6506024096385542,0.4599990000000034, -0.34999899999999684, -0.2999989999999997, -0.060001999999997224, 37.130001, 36.77, 6-7-2016
0.38461538461538464, 0.6833333333333333,0.4299999999999997, -0.060001999999997224, -0.2700000000000031, 0.04000099999999662, 36.77, 36.540001, 6-8-2016
0.19047619047619047, 0.6363636363636364,0.6150019999999969, 0.04000099999999662, -0.17000199999999666, 0.7900009999999966, 36.540001, 37.16, 6-9-2016
0.10344827586206896, 0.6025641025641025,1.0250020000000006, 0.7900009999999966, 0.0, -0.3199999999999932, 37.16, 36.84, 6-10-2016
0.20833333333333334, 0.6111111111111112,0.43500100000000685, -0.3199999999999932, -0.22000100000000344, 0.3500020000000035, 36.84, 36.970001, 6-11-2016
0.21052631578947367, 0.5777777777777777,0.6900029999999973, 0.3500020000000035, 0.05999799999999311, -0.05999799999999311, 36.970001, 36.970001, 6-12-2016
0.3333333333333333, 0.5645161290322581,0.5499989999999997, -0.05999799999999311, 0.3099979999999931, -0.41999799999999965, 36.970001, 36.860001, 6-13-2016
0.28, 0.6533333333333333,0.9399980000000028, -0.41999799999999965, -0.060001999999997224, -0.6399990000000031, 36.860001, 36.16, 6-14-2016
0.20833333333333334, 0.5483870967741935,0.8499979999999994, -0.6399990000000031, 0.11999899999999997, -0.27999899999999656, 36.16, 36.0, 6-15-2016
0.43478260869565216, 0.6923076923076923,0.7130010000000055, -0.27999899999999656, 0.2700000000000031, 0.38999999999999346, 36.0, 36.66, 6-16-2016
0.10714285714285714, 0.55,0.6150019999999969, 0.38999999999999346, -1.6599999999999966, 0.08000200000000035, 36.66, 35.080002, 6-17-2016
0.25925925925925924, 0.589041095890411,1.1149970000000025, 0.08000200000000035, -0.3400000000000034, -0.5400009999999966, 35.080002, 34.200001, 6-18-2016
0.2222222222222222, 0.618421052631579,0.7599980000000031, -0.5400009999999966, 0.25999800000000306, 0.7800029999999936, 34.200001, 35.240002, 6-19-2016
0.29411764705882354, 0.6229508196721312,1.0200000000000031, 0.7800029999999936, 0.4499970000000033, 0.08000100000000288, 35.240002, 35.77, 6-20-2016
0.17391304347826086, 0.5555555555555556,0.6149979999999999, 0.08000100000000288, 0.04000099999999662, 0.6999970000000033, 35.77, 36.509998, 6-21-2016
0.25, 0.6619718309859155,0.41999799999999965, -0.25, -0.04999899999999968, -0.17999999999999972, 36.349998, 36.119999, 7-1-2016
0.24, 0.6486486486486487,0.49000199999999694, -0.17999999999999972, -0.17999999999999972, -0.009999000000000535, 36.119999, 35.93, 7-2-2016
0.23809523809523808, 0.5402298850574713,0.45499799999999624, -0.009999000000000535, -0.010002000000000066, 0.40000200000000063, 35.93, 36.32, 7-3-2016
0.3333333333333333, 0.6463414634146342,0.5499989999999997, 0.40000200000000063, 0.45999899999999627, 0.5800020000000004, 36.32, 37.360001, 7-4-2016
0.22727272727272727, 0.6052631578947368,0.7999990000000068, 0.5800020000000004, 0.09000000000000341, 0.7000010000000003, 37.360001, 38.150002, 7-5-2016
0.17391304347826086, 0.5625,0.9299999999999997, 0.7000010000000003, 0.3199990000000028, 0.3199999999999932, 38.150002, 38.790001, 7-6-2016
0.4666666666666667, 0.6938775510204082,0.6699979999999996, 0.3199999999999932, 0.04999900000000679, 0.43999899999999315, 38.790001, 39.279999, 7-7-2016
0.125, 0.589041095890411,1.1599999999999966, 0.43999899999999315, 0.4100000000000037, 0.2700000000000031, 39.279999, 39.959999, 7-8-2016
0.42857142857142855, 0.5679012345679012,0.6699979999999996, 0.2700000000000031, 0.06000099999999975, -0.9299999999999997, 39.959999, 39.09, 7-9-2016
0.23809523809523808, 0.5882352941176471,1.0900000000000034, -0.9299999999999997, 0.04000099999999662, -0.21000300000000038, 39.09, 38.919998, 7-10-2016
0.4, 0.6987951807228916,0.49000100000000657, -0.21000300000000038, 0.050003000000003794, 0.3999979999999965, 38.919998, 39.369999, 7-11-2016
0.15384615384615385, 0.6376811594202898,0.6349980000000031, 0.3999979999999965, 0.07000000000000028, 0.6099999999999994, 39.369999, 40.049999, 7-12-2016
0.17857142857142858, 0.625,1.3300020000000004, 0.6099999999999994, 0.28000300000000067, -0.20000100000000032, 40.049999, 40.130001, 7-13-2016
0.3076923076923077, 0.7142857142857143,0.6799999999999997, -0.20000100000000032, -2.8300020000000004, 0.11999899999999997, 40.130001, 37.419998, 7-14-2016
0.3333333333333333, 0.703125,1.1600000000000037, 0.11999899999999997, 0.28000300000000067, 0.07999799999999624, 37.419998, 37.779999, 7-15-2016
0.25, 0.5774647887323944,0.5600009999999997, 0.07999799999999624, 0.0, -0.0899999999999963, 37.779999, 37.689999, 7-16-2016
0.5625, 0.631578947368421,0.6700020000000038, -0.0899999999999963, -0.04999999999999716, -0.41999799999999965, 37.689999, 37.220001, 7-17-2016
0.2608695652173913, 0.6363636363636364,0.6450010000000006, -0.41999799999999965, 0.1800009999999972, -0.1800009999999972, 37.220001, 37.220001, 7-18-2016
0.29411764705882354, 0.5921052631578947,0.5789979999999986, -0.1800009999999972, 0.18999899999999315, -0.16999799999999965, 37.220001, 37.240002, 7-19-2016
0.25925925925925924, 0.5633802816901409,0.5399969999999996, -0.36999899999999997, 0.0, -0.5200000000000031, 37.060001, 36.540001, 8-1-2016
0.45454545454545453, 0.5952380952380952,0.7249980000000065, -0.5200000000000031, 0.04999900000000679, -0.00999800000000306, 36.540001, 36.580002, 8-2-2016
0.5714285714285714, 0.6451612903225806,0.4600030000000004, -0.00999800000000306, 0.23999799999999993, 0.4799989999999994, 36.580002, 37.299999, 8-3-2016
0.25, 0.625,0.6599990000000062, 0.4799989999999994, 0.25, 0.5499989999999997, 37.299999, 38.099998, 8-4-2016
0.3076923076923077, 0.6206896551724138,0.600003000000001, 0.5499989999999997, 0.09000100000000089, -0.27999900000000366, 38.099998, 37.91, 8-5-2016
0.0, 0.5416666666666666,0.649996999999999, -0.27999900000000366, 0.11999899999999997, 0.06999900000000281, 37.91, 38.099998, 8-6-2016
0.25, 0.7222222222222222,0.25999800000000306, 0.06999900000000281, -0.07999799999999624, 0.04999999999999716, 38.099998, 38.07, 8-7-2016
0.4, 0.6285714285714286,0.3349990000000034, 0.04999999999999716, 0.11999899999999997, 0.2700000000000031, 38.07, 38.459999, 8-8-2016
0.2, 0.6521739130434783,0.3900039999999976, 0.2700000000000031, -0.1600000000000037, 0.20999900000000338, 38.459999, 38.509998, 8-9-2016
0.1111111111111111, 0.5777777777777777,0.5300030000000007, 0.20999900000000338, 0.04000099999999662, -0.0899999999999963, 38.509998, 38.459999, 8-10-2016
0.0, 0.42424242424242425,0.3100019999999972, -0.0899999999999963, -0.05999700000000274, -0.0200010000000006, 38.459999, 38.380001, 8-11-2016
0.2, 0.6470588235294118,0.3799969999999959, -0.0200010000000006, 0.029998999999996556, -0.2700009999999935, 38.380001, 38.139999, 8-12-2016
0.1, 0.5666666666666667,0.5799980000000033, -0.2700009999999935, -0.06999900000000281, 0.15000100000000316, 38.139999, 38.220001, 8-13-2016
0.0, 0.5588235294117647,0.4450000000000003, 0.15000100000000316, -0.20000100000000032, 0.07000000000000028, 38.220001, 38.09, 8-14-2016
0.09090909090909091, 0.5,0.2849999999999966, 0.07000000000000028, -0.1600000000000037, 0.1800009999999972, 38.09, 38.110001, 8-15-2016
0.15384615384615385, 0.48484848484848486,0.5400010000000037, 0.1800009999999972, 0.30999700000000274, -0.5599970000000027, 38.110001, 37.860001, 8-16-2016
0.21428571428571427, 0.4772727272727273,0.630001, -0.5599970000000027, -0.04999999999999716, -0.2900009999999966, 37.860001, 37.52, 8-17-2016
0.25, 0.6428571428571429,0.5400010000000037, -0.2900009999999966, -0.020000000000003126, 0.00999800000000306, 37.52, 37.509998, 8-18-2016
0.25, 0.6111111111111112,0.3200000000000003, 0.00999800000000306, 0.21000300000000038, -0.06999900000000281, 37.509998, 37.650002, 8-19-2016
0.3333333333333333, 0.625,0.4599990000000034, -0.06999900000000281, -0.04000100000000373, -0.3200000000000003, 37.650002, 37.290001, 8-20-2016
0.5, 0.6363636363636364,0.3800019999999975, -0.3200000000000003, -0.030002999999993563, -0.25999800000000306, 37.290001, 37.0, 8-21-2016
0.125, 0.6666666666666666,0.5349990000000062, -0.25999800000000306, 0.0, 0.15000200000000063, 37.0, 37.150002, 8-22-2016
0.2, 0.5757575757575758,0.7399979999999999, -0.4399980000000028, 0.1799960000000027, 0.060001999999997224, 36.830002, 37.07, 9-1-2016
0.14285714285714285, 0.5,0.8250010000000003, 0.060001999999997224, -0.0200010000000006, 0.13000100000000003, 37.07, 37.18, 9-2-2016
0.3333333333333333, 0.6060606060606061,0.6300019999999975, 0.13000100000000003, 0.15000200000000063, 1.2299989999999994, 37.18, 38.560001, 9-3-2016
0.2222222222222222, 0.53125,1.3200039999999973, 1.2299989999999994, 0.09000100000000089, 0.6199980000000025, 38.560001, 39.27, 9-4-2016
0.5, 0.5862068965517241,0.8290030000000002, 0.6199980000000025, -0.5200000000000031, -0.7400019999999969, 39.27, 38.009998, 9-5-2016
0.2, 0.6857142857142857,1.1100000000000065, -0.7400019999999969, -0.3599960000000024, 1.1199980000000025, 38.009998, 38.77, 9-6-2016
0.375, 0.6666666666666666,1.2999990000000068, 1.1199980000000025, -0.15000100000000316, 1.240001999999997, 38.77, 39.860001, 9-7-2016
0.2857142857142857, 0.6551724137931034,1.9200020000000038, 1.240001999999997, 0.13000100000000003, -0.030002999999993563, 39.860001, 39.959999, 9-8-2016
0.3, 0.6451612903225806,0.75, -0.030002999999993563, 0.35000199999999637, 0.5200010000000006, 39.959999, 40.830002, 9-9-2016
0.125, 0.3902439024390244,1.2700000000000031, 0.5200010000000006, -0.12000299999999697, -0.00999800000000306, 40.830002, 40.700001, 9-10-2016
0.2, 0.6,0.5549999999999997, -0.00999800000000306, -0.4599990000000034, -0.23000399999999388, 40.700001, 40.009998, 9-11-2016
0.3333333333333333, 0.8,0.7099990000000034, -0.23000399999999388, 0.2900009999999966, -0.6099999999999994, 40.009998, 39.689999, 9-12-2016
0.375, 0.625,0.630001, -0.6099999999999994, 0.17000199999999666, 0.4299999999999997, 39.689999, 40.290001, 9-13-2016
0.2, 0.6470588235294118,0.6899980000000028, 0.4299999999999997, 0.12999700000000303, 0.07000399999999729, 40.290001, 40.490002, 9-14-2016
0.2857142857142857, 0.45714285714285713,0.5200009999999935, 0.07000399999999729, -0.8900039999999976, 0.4700020000000009, 40.490002, 40.07, 9-15-2016
0.2857142857142857, 0.6486486486486487,0.8950010000000006, 0.4700020000000009, -0.6899990000000003, 0.9599990000000034, 40.07, 40.34, 9-16-2016
0.0, 0.6666666666666666,1.129997000000003, 0.9599990000000034, -0.2999990000000068, 1.0200000000000031, 40.34, 41.060001, 9-17-2016
0.25, 0.71875,1.739998, 1.0200000000000031, 0.09000100000000089, -0.1800009999999972, 41.060001, 40.970001, 9-18-2016
0.45454545454545453, 0.6428571428571429,0.9799999999999969, -0.1800009999999972, -0.060001000000006854, -0.5200009999999935, 40.970001, 40.389999, 9-19-2016
0.2727272727272727, 0.6744186046511628,0.9399980000000028, -0.5200009999999935, -0.09999800000000647, 0.6800000000000068, 40.389999, 40.970001, 9-20-2016
0.4, 0.65625,1.0400010000000037, -0.27999899999999656, 0.7099989999999963, -0.5200000000000031, 40.59, 40.779999, 10-1-2016
0.3333333333333333, 0.6538461538461539,0.8599999999999994, -0.5200000000000031, 0.17000200000000376, -0.5100020000000001, 40.779999, 40.439999, 10-2-2016
0.2222222222222222, 0.6666666666666666,0.5499989999999997, -0.5100020000000001, -0.11999899999999997, -0.14000000000000057, 40.439999, 40.18, 10-3-2016
0.14285714285714285, 0.5416666666666666,0.5299980000000062, -0.14000000000000057, 0.23999799999999993, -0.5399969999999996, 40.18, 39.880001, 10-4-2016
0.38095238095238093, 0.5348837209302325,0.7999989999999997, -0.5399969999999996, 0.25, -0.2700000000000031, 39.880001, 39.860001, 10-5-2016
0.18181818181818182, 0.5402298850574713,0.5799979999999962, -0.2700000000000031, 0.16999799999999965, -0.8399999999999963, 39.860001, 39.189999, 10-6-2016
0.25, 0.5555555555555556,1.1500019999999935, -0.8399999999999963, 0.5800010000000029, -0.24000100000000657, 39.189999, 39.529999, 10-7-2016
0.15789473684210525, 0.6491228070175439,0.5, -0.24000100000000657, -0.13999999999999346, -0.18999800000000278, 39.529999, 39.200001, 10-8-2016
0.05555555555555555, 0.6811594202898551,0.6500020000000006, -0.18999800000000278, 0.25999800000000306, -0.21999700000000644, 39.200001, 39.240002, 10-9-2016
0.2631578947368421, 0.6428571428571429,0.6599990000000062, -0.21999700000000644, 0.0, 0.23999799999999993, 39.240002, 39.48, 10-10-2016
0.3, 0.684931506849315,0.4599990000000034, 0.23999799999999993, 0.5200000000000031, -0.16999799999999965, 39.48, 39.830002, 10-11-2016
0.47368421052631576, 0.6266666666666667,0.40000100000000316, -0.16999799999999965, 0.1399990000000031, 0.2700009999999935, 39.830002, 40.240002, 10-12-2016
0.2857142857142857, 0.6142857142857143,0.630001, 0.2700009999999935, -0.010002000000000066, -0.13999999999999346, 40.240002, 40.09, 10-13-2016
0.09090909090909091, 0.65,0.47000099999999634, -0.13999999999999346, 1.759997999999996, 2.3000040000000013, 40.09, 44.150002, 10-14-2016
0.37037037037037035, 0.7311827956989247,2.4000019999999935, 2.3000040000000013, -0.15000200000000063, -0.13000100000000003, 44.150002, 43.869999, 10-15-2016
0.10526315789473684, 0.5735294117647058,1.380001, -0.13000100000000003, -0.20999900000000338, -0.34999899999999684, 43.869999, 43.310001, 10-16-2016
0.23333333333333334, 0.55,1.0700000000000003, -0.34999899999999684, -0.31000099999999975, -0.6699979999999996, 43.310001, 42.330002, 10-17-2016
0.375, 0.6753246753246753,0.8999980000000036, -0.6699979999999996, 0.21999699999999933, -0.8599999999999994, 42.330002, 41.689999, 10-18-2016
0.25, 0.5555555555555556,0.9490020000000001, -0.8599999999999994, 0.2900009999999966, -0.2200019999999938, 41.689999, 41.759998, 10-19-2016
0.1724137931034483, 0.5584415584415584,0.9099999999999966, -0.2200019999999938, 0.020000999999993496, -0.11999899999999997, 41.759998, 41.66, 10-20-2016
0.1935483870967742, 0.5949367088607594,1.004997000000003, -0.1399990000000031, -0.1100009999999969, -0.08000200000000035, 41.540001, 41.349998, 11-1-2016
0.25, 0.6282051282051282,0.48999799999999993, -0.08000200000000035, -0.02999799999999908, -0.13000100000000003, 41.349998, 41.189999, 11-2-2016
0.13793103448275862, 0.5972222222222222,0.5800020000000004, -0.13000100000000003, -0.8900000000000006, 0.600003000000001, 41.189999, 40.900002, 11-3-2016
0.2727272727272727, 0.631578947368421,1.1850019999999972, 0.600003000000001, 0.6199980000000025, -0.24000100000000657, 40.900002, 41.279999, 11-4-2016
0.36363636363636365, 0.6794871794871795,0.5900010000000009, -0.24000100000000657, 0.1399990000000031, 0.1600040000000007, 41.279999, 41.580002, 11-5-2016
0.28, 0.5974025974025974,1.0600019999999972, 0.1600040000000007, -0.980004000000001, 0.6600000000000037, 41.580002, 41.259998, 11-6-2016
0.09523809523809523, 0.5538461538461539,0.8899990000000031, 0.6600000000000037, 0.6400039999999976, -1.4500010000000003, 41.259998, 40.450001, 11-7-2016
0.2857142857142857, 0.6865671641791045,2.3200000000000003, -1.4500010000000003, 0.3199990000000028, -0.6899980000000028, 40.450001, 40.080002, 11-8-2016
0.23529411764705882, 0.6825396825396826,0.9700010000000034, -0.6899980000000028, 0.3200000000000003, -1.5900010000000009, 40.080002, 38.810001, 11-9-2016
0.4117647058823529, 0.6216216216216216,1.9500010000000003, -1.5900010000000009, 0.22999999999999687, -0.10000199999999637, 38.810001, 38.939999, 11-10-2016
0.07142857142857142, 0.6097560975609756,0.5799979999999962, -0.10000199999999637, 0.10999999999999943, 0.0200010000000006, 38.939999, 39.07, 11-11-2016
0.23809523809523808, 0.6379310344827587,0.5, 0.0200010000000006, 0.04999899999999968, 0.7600020000000001, 39.07, 39.880001, 11-12-2016
0.25, 0.6595744680851063,1.1049989999999994, 0.7600020000000001, 0.20000100000000032, 0.0, 39.880001, 40.080002, 11-13-2016
0.2608695652173913, 0.47368421052631576,0.6600000000000037, 0.0, 0.039996999999999616, 0.5100020000000001, 40.080002, 40.630001, 11-14-2016
0.16, 0.5087719298245614,0.653999000000006, 0.5100020000000001, 0.3600009999999969, -0.6599999999999966, 40.630001, 40.330002, 11-15-2016
0.19047619047619047, 0.6883116883116883,1.149996999999999, -0.6599999999999966, -0.0200010000000006, -0.26000200000000007, 40.330002, 40.049999, 11-16-2016
0.23333333333333334, 0.5760869565217391,0.5800020000000004, -0.26000200000000007, 0.35000300000000095, -0.14000399999999757, 40.049999, 40.259998, 11-17-2016
0.2777777777777778, 0.7012987012987013,0.5699990000000028, -0.14000399999999757, 0.0, -0.2999989999999997, 40.259998, 39.959999, 11-18-2016
0.23809523809523808, 0.7066666666666667,0.5650029999999973, -0.2999989999999997, 0.1100009999999969, -0.1800009999999972, 39.959999, 39.889999, 11-19-2016
0.25, 0.6111111111111112,0.5700000000000003, -0.1800009999999972, 0.20999899999999627, -0.8199990000000028, 39.889999, 39.279999, 11-20-2016
